__typename_Rating,adminReviewedAt_Rating,attendanceMandatory_Rating,clarityRating_Rating,class_Rating,comment_Rating,createdByUser_Rating,date_Rating,difficultyRating_Rating,flagStatus_Rating,grade_Rating,helpfulRating_Rating,id_Rating,isForCredit_Rating,isForOnlineClass_Rating,legacyId_Rating,ratingTags_Rating,teacherNote_Rating,textbookUse_Rating,thumbs_Rating,thumbsDownTotal_Rating,thumbsUpTotal_Rating,wouldTakeAgain_Rating,ProfessorName,Department,SchoolName,LegacyId,NumRatings
Rating,,,4.0,PS0110,"She is an excellent lecturer, but she's also a real ****.  Her book may be the worst thing I've ever read.",False,2003-04-04 01:59:39 +0000 UTC,4.0,UNFLAGGED,,2.0,UmF0aW5nLTc4NjkxNQ==,False,False,786915.0,,,,"[{'computerId': '5C145EDE9EF9A30A8F81FC4B5C6FD702', 'id': 'VGh1bWItMjE0NTM2Mg==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '7EBD4C115819B80F84192DD3C4C0652B', 'id': 'VGh1bWItODcwMzk1MQ==', 'thumbsDown': 1, 'thumbsUp': 0}]",0.0,1.0,,Wendy Schiller,Political Science,Brown University,179559,33
Rating,2022-12-31 14:34:55 +0000 UTC,mandatory,5.0,VISA0100,So so kind and knowledgable ,False,2022-09-15 04:05:15 +0000 UTC,3.0,UNFLAGGED,A+,5.0,UmF0aW5nLTM2NjQ0MDM2,True,False,36644036.0,Gives good feedback,,-1.0,[],0.0,0.0,1.0,Daniel Stupar,Fine Arts,Brown University,188793,26
Rating,2018-08-08 23:33:43 +0000 UTC,,5.0,VISA0100,"I came to his class with no previous knowledge of art and leave with a clear idea of my skills and potential. I thank prof. Stupar for that; he is simply great. Everything has been said: great critic, available, knowledgeable... But ultimately, it's all up to you. You'll only get the best of him by asking doubts and putting effort in his class.",False,2018-08-08 19:33:34 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTMwNDE1NDcx,True,False,30415471.0,Gives good feedback--Inspirational--ACCESSIBLE OUTSIDE CLASS,,0.0,[],0.0,0.0,1.0,Daniel Stupar,Fine Arts,Brown University,188793,26
Rating,2011-08-19 18:26:13 +0000 UTC,,5.0,VISA110,"Incredibly knowledgeable, very inspiring and an outstanding professor overall. He gives extremely constructive critiques and even changed my perspective on my work-in-progress(es). I thoroughly enjoyed Daniel's class and only wish he taught the higher level classes where he would actually be engaging and inspiring for students.",False,2011-08-19 17:57:59 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE4OTM0NDIx,False,False,18934421.0,,,2.0,[],0.0,0.0,,Daniel Stupar,Fine Arts,Brown University,188793,26
Rating,2011-06-17 19:31:46 +0000 UTC,,5.0,VISA01,Daniel is undoubtedly one of my favorite professors at Brown. I have taken 2 classes with him because to me he is the perfect art teacher.  He is incredibly knowledgeable of materials and knows just how to push his students.  Everyone in my class felt very proud of their work and that was because of Daniel's brilliant teaching and guidance.,False,2011-06-17 19:10:16 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE4NzQyMTgw,False,False,18742180.0,,,3.0,"[{'computerId': '0452987A8F0CD53C36B026E91D4D375C', 'id': 'VGh1bWItNDM5MTkwODI=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Daniel Stupar,Fine Arts,Brown University,188793,26
Rating,2011-06-17 01:38:44 +0000 UTC,,4.0,VISA010,"Daniel's class was the defining feature of my first semester at Brown. I had always been interested in art, but had not felt as inspired or passionate as I did taking his classes. I am so grateful that I was able to have him as an instructor. If I do go into art after college, I'll have him to thank =)",False,2011-06-17 00:51:48 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE4NzQwMTAx,False,False,18740101.0,,,1.0,[],0.0,0.0,,Daniel Stupar,Fine Arts,Brown University,188793,26
Rating,2011-06-09 15:51:05 +0000 UTC,,5.0,VISA0130,"Professor Stupar is by far the best art professor at Brown. He has an incredible knowledge of technical art making skills, gives creative projects, is invested in his students, and gives focused constructive criticism. What makes him stand out from the other VA professors is his high expectations for his students; he sees right through the BS",False,2011-06-09 15:28:58 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE4NzE1OTQy,False,False,18715942.0,,,1.0,"[{'computerId': 'D116CFE43D33E826FBA71E00141F123E', 'id': 'VGh1bWItNzQxNzYz', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,Daniel Stupar,Fine Arts,Brown University,188793,26
Rating,2011-05-27 17:24:30 +0000 UTC,,5.0,VISA0100,Professor Stupar is my inspiration for art. He makes me appreciate art a lot more and feel passionate working n projects. He gives us a lot of space for imagination. He also encourages creativity. Professor Stupar always tries to help students as much as he can. Everyone loves him a lot. His teaching technique also helps me with my art skill a lot.,False,2011-05-27 16:50:22 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTE4NjcyOTI4,False,False,18672928.0,,,5.0,[],0.0,0.0,,Daniel Stupar,Fine Arts,Brown University,188793,26
Rating,2011-05-21 18:25:42 +0000 UTC,,5.0,VISA1,"Professor Stupar was by far the best art professor I've had. He gives students alot of freedom, but is also always available to talk in and out of class. He seems to be able to solve any problem and has a really wide range of knowledge about sculptural techniques.  Students respect him and he really cares about his students and their art.",False,2011-05-21 17:53:31 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE4NjQ1MzQ1,False,False,18645345.0,,,1.0,[],0.0,0.0,,Daniel Stupar,Fine Arts,Brown University,188793,26
Rating,2011-05-21 17:11:32 +0000 UTC,,5.0,VISA13,"Professor Stupar is an amazing professor who really cares about his students. He is extremely knowledgeable and always had great suggestions, ideas, and inspiration for our projects. He motivated each and every one of us to succeed and taught me a lot about technical skills as well as attitudes with which to approach art-making/planning.",False,2011-05-21 17:10:49 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE4NjQ1MjA4,False,False,18645208.0,,,1.0,[],0.0,0.0,,Daniel Stupar,Fine Arts,Brown University,188793,26
Rating,2011-05-21 13:32:17 +0000 UTC,,4.0,VISA0130,"Professor Stupar is a fantastic professor and who helps each individual student develop their own artistic sense, skill and style. Regardless of a student's level of ability Professor Stupar pushes and challenges them, while giving them lots of artistic freedom to explore their passions.",False,2011-05-21 13:30:55 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE4NjQ0NTYy,False,False,18644562.0,,,1.0,[],0.0,0.0,,Daniel Stupar,Fine Arts,Brown University,188793,26
Rating,2011-05-20 15:27:20 +0000 UTC,,4.0,VISA0130,"Daniel is an extremely dedicated professor. He cares deeply about his students work and will go to great lengths to help them (buy them stuff, lend them his own tools, etc) but never to the degree where he would constrain their creativity.  His assignments are open-ended and play best to the curious and ambitious. He's also just downright cool.",False,2011-05-20 15:02:01 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE4NjQwOTk5,False,False,18640999.0,,,1.0,[],0.0,0.0,,Daniel Stupar,Fine Arts,Brown University,188793,26
Rating,2011-05-20 11:07:36 +0000 UTC,,5.0,VISA0130,"Great Professor, great course!  I learned more through his art class than through most of my liberal arts courses.  Highly recommend.",False,2011-05-20 11:06:42 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE4NjM5NzQ0,False,False,18639744.0,,,1.0,[],0.0,0.0,,Daniel Stupar,Fine Arts,Brown University,188793,26
Rating,2011-05-20 10:42:20 +0000 UTC,,4.0,VISAVISA,"Daniel Stupar is incredible!! He is so laid back, I loves taking his classes, I learned an incredible amount about sculpture. I learned how to make molds, how to use plaster, how to weld! I am very sad that he will no longer be at my school.",False,2011-05-20 10:42:02 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE4NjM5NjQx,False,False,18639641.0,,,1.0,[],0.0,0.0,,Daniel Stupar,Fine Arts,Brown University,188793,26
Rating,2011-05-20 10:08:28 +0000 UTC,,5.0,VISA130,Awesome in every way,False,2011-05-20 10:05:09 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE4NjM5NTE0,False,False,18639514.0,,,1.0,[],0.0,0.0,,Daniel Stupar,Fine Arts,Brown University,188793,26
Rating,2011-05-11 22:01:46 +0000 UTC,,5.0,VISA0110,"Daniel is one of the most remarkable teachers I've found at Brown. He is engaged in the material and the students. During crit, no matter the student or project, he was always able to find the redeeming qualities of a piece and the areas where the student could push their work. On a personal level, Daniel was one of my most influential teachers.",False,2011-05-11 21:53:19 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE4NTgyMjg5,False,False,18582289.0,,,2.0,[],0.0,0.0,,Daniel Stupar,Fine Arts,Brown University,188793,26
Rating,2011-05-11 20:22:50 +0000 UTC,,5.0,VA10,"Has the strongest technical, conceptual, and communication skills of the department.  I cant imagine my Brown experience without Stupar.",False,2011-05-11 19:31:45 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE4NTgxMDI2,False,False,18581026.0,,,1.0,[],0.0,0.0,,Daniel Stupar,Fine Arts,Brown University,188793,26
Rating,2011-05-11 20:18:23 +0000 UTC,,4.0,VISA11,"Daniel was the perfect professor, friend, and mentor for me as a freshman. He always came to class excited to teach and inspire and found positive and constructive things to say about your work without letting you off the hook too easily.",False,2011-05-11 19:02:02 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE4NTgwNzgz,False,False,18580783.0,,,3.0,[],0.0,0.0,,Daniel Stupar,Fine Arts,Brown University,188793,26
Rating,2011-05-11 18:50:08 +0000 UTC,,4.0,VISA0110,Wonderful teacher. This course was fundamental to my experience at Brown.,False,2011-05-11 18:43:28 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE4NTgwNTg3,False,False,18580587.0,,,1.0,[],0.0,0.0,,Daniel Stupar,Fine Arts,Brown University,188793,26
Rating,2011-05-11 15:20:10 +0000 UTC,,5.0,ISPISP,He is an excellent teacher. His knowledge of materials and techniques is vast; there was never a question he couldn't answer or problem he couldn't solve. He is invested in his students & devoted to making the sculpture studio top notch & running smoothly. He was both very supportive & also challenging toward my work. I appreciate Daniel very much.,False,2011-05-11 14:53:47 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE4NTc4NDMz,False,False,18578433.0,,,1.0,"[{'computerId': 'D1C9E60A71669B27DA9EE0F4286A3069', 'id': 'VGh1bWItNTA5MzkxOA==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Daniel Stupar,Fine Arts,Brown University,188793,26
Rating,2011-05-11 10:52:46 +0000 UTC,,5.0,ISPISP,Daniel is an amazing teacher.  The work he inspires and pushes students to make is exceptional.  His knowledge of materials and techniques and his instruction of those is excellent.  He has influenced me greatly over the years I have known him.,False,2011-05-11 09:27:06 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE4NTc1OTEz,False,False,18575913.0,,,1.0,"[{'computerId': 'D1C9E60A71669B27DA9EE0F4286A3069', 'id': 'VGh1bWItNTA5MzkxNw==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Daniel Stupar,Fine Arts,Brown University,188793,26
Rating,2011-05-11 01:40:25 +0000 UTC,,5.0,VA11,"His creativity,critique,knowledge of materials and care have been integral to my work and my thinking.In or out of class he dedicates his time to his students and their environment.No matter their prior abilities student formal and critical abilities develop exponentially in his class.He continuous to be one of my most influential teachers.",False,2011-05-11 00:08:12 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE4NTc0MjIw,False,False,18574220.0,,,2.0,"[{'computerId': 'D1C9E60A71669B27DA9EE0F4286A3069', 'id': 'VGh1bWItNTA5MzkxNg==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Daniel Stupar,Fine Arts,Brown University,188793,26
Rating,,,3.0,VA11,"I got literally nothing out of this class, and I found Stupar unremarkable at best.  Did essentially no teaching; the class was scattered, unstructured, and a complete waste of time and money.  No, Daniel, art is not &quot;self-taught&quot;; that's YOUR job, and it's clear you aren't doing it.",False,2006-01-24 18:28:52 +0000 UTC,1.0,UNFLAGGED,,2.0,UmF0aW5nLTExNDExOTM4,False,False,11411938.0,,,,"[{'computerId': 'D1C9E60A71669B27DA9EE0F4286A3069', 'id': 'VGh1bWItNTA5MzkxMw==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '160cnichxdjg812yefjm18eckk', 'id': 'VGh1bWItMzgxMzY5MDE=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1g6d4qavaaveu1lch40pf8cf0r', 'id': 'VGh1bWItMzg4OTY0NzQ=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '165luyuuilql01006baalgr5jv', 'id': 'VGh1bWItNDExMTEwMDY=', 'thumbsDown': 1, 'thumbsUp': 0}]",4.0,0.0,,Daniel Stupar,Fine Arts,Brown University,188793,26
Rating,,,5.0,SCULPTURE,"daniel is the most amazing prof.  he's cool, down to earth, really talented and a great GREAT teacher.  just hanging out in the studio with him is interesting.",False,2005-11-06 23:16:51 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTEwODM4NTk2,False,False,10838596.0,,,,[],0.0,0.0,,Daniel Stupar,Fine Arts,Brown University,188793,26
Rating,,,4.0,VA10,No Comments,False,2005-08-10 12:42:10 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTEwMTA5MzIx,False,False,10109321.0,,,,[],0.0,0.0,,Daniel Stupar,Fine Arts,Brown University,188793,26
Rating,,,5.0,VA10,No Comments,False,2004-03-16 01:59:27 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE4MTA5MjI=,False,False,1810922.0,,,,[],0.0,0.0,,Daniel Stupar,Fine Arts,Brown University,188793,26
Rating,,,5.0,VA10,No Comments,False,2003-04-15 00:59:38 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTgzNTQwNA==,False,False,835404.0,,,,[],0.0,0.0,,Daniel Stupar,Fine Arts,Brown University,188793,26
Rating,,,5.0,JA01,"Prof. Yuko Jackson is one of the kindest and most motherly of educators, not to mention her obvious wealth of experience in teaching Japanese. She is clear in her teaching, using examples to elucidate grammatical points and utilises unconventional tools such as fun websites and music to liven up the class. Most of all,she is caring and approachable",False,2007-07-13 05:26:53 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTEzMzI4NTEx,False,False,13328511.0,,,5.0,"[{'computerId': '9F41BEE214097DDBCEE0CD8D6A384B46', 'id': 'VGh1bWItMjgwMTI2MA==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Yuko Jackson,Languages,Brown University,193384,9
Rating,,,5.0,JAPN80,"Imoto-sensei is one of few teachers I've met who absolutely refuses to give up on students. even after studying in japan, I still have a lot of work to do, and she goes above and beyond to push me to be better. If you're serious about Japanese, you won't regret taking one of her classes. She makes it a lot of fun and always listens to suggestions!",False,2007-05-24 22:03:30 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTEzMjEwMjYw,False,False,13210260.0,,,3.0,"[{'computerId': '9F41BEE214097DDBCEE0CD8D6A384B46', 'id': 'VGh1bWItMjgwMTI2MQ==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Yuko Jackson,Languages,Brown University,193384,9
Rating,,,4.0,JA80,"Imoto Sensei is a wonderful advanced Japanese professor. If you want deep analysis -- and a helpful understanding, then she is the sensei for you. If you are having trouble understanding something, she will teach you how to understand it. I have never before had a professor as available to help me with such patience until i could finally speak Jap.",False,2007-05-24 20:36:59 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTEzMjA5OTY4,False,False,13209968.0,,,2.0,"[{'computerId': '9F41BEE214097DDBCEE0CD8D6A384B46', 'id': 'VGh1bWItMjgwMTI2Mw==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Yuko Jackson,Languages,Brown University,193384,9
Rating,,,5.0,JA80,"Imoto-sensei is awesomeness. Seriously, she is the reason why my Japanese is still alive and kicking. She's really funny and always helpful. :)",False,2007-05-24 20:12:56 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTEzMjA5ODg1,False,False,13209885.0,,,4.0,"[{'computerId': '9F41BEE214097DDBCEE0CD8D6A384B46', 'id': 'VGh1bWItMjgwMTI2Mg==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Yuko Jackson,Languages,Brown University,193384,9
Rating,,,5.0,JAPS01,"Professor Imoto is very dedicated and enthusiastic about teaching Japanese. Oftentimes her humor lights up the atmosphere in the classroom. She also takes into heart the progress of each student and is always available for help. Imoto sensei is a wonderful teacher, I enjoyed taking her classes and will definitely recommend them to other students.",False,2007-05-18 14:47:16 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTEzMTg1MTc0,False,False,13185174.0,,,5.0,"[{'computerId': '9F41BEE214097DDBCEE0CD8D6A384B46', 'id': 'VGh1bWItMjgwMTI2NA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'FEBC5F8E1696C578EE476123D908F2E0', 'id': 'VGh1bWItODU1ODIzNQ==', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,1.0,,Yuko Jackson,Languages,Brown University,193384,9
Rating,,,1.0,JAPANESE,"STAY AWAY FROM HER!!  Easily one of the worst teachers at Brown, also one of the worst people.  If you want to take japanese, take a class with wilkner or tajima or yamashita instead",False,2005-09-24 14:05:34 +0000 UTC,3.0,REVIEWED,,1.0,UmF0aW5nLTEwNDQ0Mzcw,False,False,10444370.0,,,,[],0.0,0.0,,Yuko Jackson,Languages,Brown University,193384,9
Rating,,,1.0,JA5070,"She is maybe an average teacher, a little bit on the boring side.  BUT I don't think she's a very good person.  Intimidation does not facilitate learning.  I would stay away from any class she's teaching as she is obsessed with power and manipulating people.",False,2005-09-20 16:17:56 +0000 UTC,2.0,REVIEWED,,1.0,UmF0aW5nLTEwNDMxOTA4,False,False,10431908.0,,,,"[{'computerId': 'BA961A7E442C2DBC81B56A30FAA451C6', 'id': 'VGh1bWItMzU2MzQyMQ==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Yuko Jackson,Languages,Brown University,193384,9
Rating,,,3.0,JA5070,"Ok. so she's a pretty good teacher when it comes to *just* Japanese.  but as said above, she hides this evil interior and will often single students out or adjust the way things are done in the japanese depratment just to display and exert her &quot;power",False,2003-11-07 00:07:56 +0000 UTC,3.0,REVIEWED,,1.0,UmF0aW5nLTEyNzg5NTM=,False,False,1278953.0,,,,[],0.0,0.0,,Yuko Jackson,Languages,Brown University,193384,9
Rating,,,4.0,JAPANESE,"she is pretty clear and organized.  she tries very hard to be nice to her students in class.  i'm not sure if she really has a nice heart though.  i always thought she was a bit scary and sarcastic.  but i do admit, you do learn in her classes.",False,2003-04-21 22:47:58 +0000 UTC,3.0,REVIEWED,,4.0,UmF0aW5nLTg2MzQ0Mg==,False,False,863442.0,,,,[],0.0,0.0,,Yuko Jackson,Languages,Brown University,193384,9
Rating,2008-06-14 16:57:53 +0000 UTC,,1.0,BROWN0000,No Comments,False,2007-12-10 15:12:07 +0000 UTC,3.0,UNFLAGGED,,1.0,UmF0aW5nLTEzNzg5MDk4,False,False,13789098.0,,,3.0,[],0.0,0.0,,Ruth Simmons,Education,Brown University,215485,6
Rating,2008-06-14 16:46:39 +0000 UTC,,5.0,BROWNSECT,Ruth Simmons should rule the world.,False,2007-12-07 05:15:21 +0000 UTC,4.0,UNFLAGGED,,4.0,UmF0aW5nLTEzNzY4MDI1,False,False,13768025.0,,,1.0,[],0.0,0.0,,Ruth Simmons,Education,Brown University,215485,6
Rating,,,1.0,OTHER,No Comments,False,2006-03-23 16:45:30 +0000 UTC,3.0,UNFLAGGED,,1.0,UmF0aW5nLTExNjA1NDA0,False,False,11605404.0,,,,[],0.0,0.0,,Ruth Simmons,Education,Brown University,215485,6
Rating,,,1.0,PRESI,boring,False,2006-02-21 21:36:56 +0000 UTC,4.0,UNFLAGGED,,3.0,UmF0aW5nLTExNTA1Mjk5,False,False,11505299.0,,,,[],0.0,0.0,,Ruth Simmons,Education,Brown University,215485,6
Rating,,,5.0,VARIOUSEDS,"I took a few classes with Professor Simmons (adolescent psych and the psych of teaching) but never really got to know her. Her classes are well-run, very organized, if you're into that sort of thing. Don't remember anything taught in particular, though, which isn't good.",False,2005-05-11 16:27:34 +0000 UTC,3.0,UNFLAGGED,,3.0,UmF0aW5nLTM4MzgzNzY=,False,False,3838376.0,,,,[],0.0,0.0,,Ruth Simmons,Education,Brown University,215485,6
Rating,,,5.0,ENG,She is the best president Brown ever had!!!!!!!!!,False,2003-05-23 17:56:42 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTk4MDc4MQ==,False,False,980781.0,,,,[],0.0,0.0,,Ruth Simmons,Education,Brown University,215485,6
Rating,2011-12-24 13:03:48 +0000 UTC,,5.0,CALCINTR,"I took freshman calculus with Prof. Banchoff at Brown in 1969-70.  He was by far the best math professor I ever had.  Creative, clear, interesting, adequately demanding, and always willing to meet individually with students.",False,2011-12-20 19:03:39 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE5NTg1OTk4,False,False,19585998.0,,,4.0,"[{'computerId': 'F3DB9D96F781F055DD72A41C3165FD37', 'id': 'VGh1bWItMTc3ODQ5Mg==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1sqfr476srrdmgvhg2xcshxew', 'id': 'VGh1bWItNDA1MDEwODY=', 'thumbsDown': 0, 'thumbsUp': 0}]",1.0,0.0,,Tom Banchoff,Mathematics,Brown University,232504,24
Rating,2011-07-08 14:08:48 +0000 UTC,,2.0,MATH0010,"His first-year seminar is hilarious and fun if you're interested in math but not great at it. He's an inspiring man. I'm not sure how he'd be in an actual calc class though, because he's hard to understand.",False,2011-07-08 13:52:42 +0000 UTC,4.0,UNFLAGGED,,2.0,UmF0aW5nLTE4ODAxMDc1,False,False,18801075.0,,,1.0,"[{'computerId': '50AFC11D5C4E3DA12B06999A785C148B', 'id': 'VGh1bWItNzk3OTUy', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,Tom Banchoff,Mathematics,Brown University,232504,24
