__typename_Rating,adminReviewedAt_Rating,attendanceMandatory_Rating,clarityRating_Rating,class_Rating,comment_Rating,createdByUser_Rating,date_Rating,difficultyRating_Rating,flagStatus_Rating,grade_Rating,helpfulRating_Rating,id_Rating,isForCredit_Rating,isForOnlineClass_Rating,legacyId_Rating,ratingTags_Rating,teacherNote_Rating,textbookUse_Rating,thumbs_Rating,thumbsDownTotal_Rating,thumbsUpTotal_Rating,wouldTakeAgain_Rating,ProfessorName,Department,SchoolName,LegacyId,NumRatings
Rating,2018-10-30 18:54:08 +0000 UTC,mandatory,1.0,MAPS31800,he doesn't know what he is saying. No fruitful discussion led. repetitive. jargons.,False,2018-10-30 14:49:01 +0000 UTC,3.0,UNFLAGGED,,1.0,UmF0aW5nLTMwNjMwOTA3,True,False,30630907.0,,,5.0,"[{'computerId': 'nhwem6ezxvk3mxm6fjblzwfn', 'id': 'VGh1bWItNDI4MzI5MTQ=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '6szva7w3crdx1wfy2mwczzif4', 'id': 'VGh1bWItNDI4MzQ1NTA=', 'thumbsDown': 0, 'thumbsUp': 0}, {'computerId': 'F50158A537EC9BDF272BE6DC041C66F3', 'id': 'VGh1bWItNDQxNjIxMjU=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'C1D90398E5A46E9290A42AED0B075039', 'id': 'VGh1bWItNDQ2OTk1NTI=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '7FD0904647D21FF5D7A35F1B8E2B396E', 'id': 'VGh1bWItNDU3NDExMDM=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '6C315F2CC36721E59EE508B5783C5D3B', 'id': 'VGh1bWItNDU4ODg5Nzk=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '9F94E2ED1C0AC5C2240D45DD2586AB3A', 'id': 'VGh1bWItNDU5MjI2Mjg=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'DAF0CE131895F6608F0F6B96519FB5FF', 'id': 'VGh1bWItNDYzMDY3MzY=', 'thumbsDown': 0, 'thumbsUp': 1}]",3.0,4.0,0.0,Chad Cyrenne,Political Science,University of Chicago,78597,11
Rating,2018-02-17 21:37:00 +0000 UTC,mandatory,2.0,MAPS31800,Although this was a survey course his treatment of the subject matter was very reductive. His expectations from the assignments and his grading policy were ambiguous as well.,False,2018-02-17 16:32:51 +0000 UTC,4.0,UNFLAGGED,,2.0,UmF0aW5nLTI5NTc0MDUy,True,False,29574052.0,Tough Grader--Gives good feedback--Get ready to read,,0.0,"[{'computerId': 'flrcf4dy6zzl1gw3ekc92q6rt', 'id': 'VGh1bWItNDIwMTM0OTA=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1g8viajjrvvqd18qzoe270los3', 'id': 'VGh1bWItNDIxOTUyMjI=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'nhwem6ezxvk3mxm6fjblzwfn', 'id': 'VGh1bWItNDI4MzI5MDk=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'DAF0CE131895F6608F0F6B96519FB5FF', 'id': 'VGh1bWItNDYzMDY4NzY=', 'thumbsDown': 0, 'thumbsUp': 1}]",1.0,3.0,0.0,Chad Cyrenne,Political Science,University of Chicago,78597,11
Rating,2014-08-11 15:10:42 +0000 UTC,,5.0,MAPS30000,"Chad is a beast of knowledge and a beacon of clarity. He is also one of the most enthusiastic people you will ever meet in your life, making even mundane concepts interesting. He is the man.",False,2014-08-11 15:08:05 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTIzNTE4OTQy,False,False,23518942.0,,,5.0,"[{'computerId': '4907BEDB975FAAE5D6568FE113A456A8', 'id': 'VGh1bWItMjAwNTg=', 'thumbsDown': 3, 'thumbsUp': 3}, {'computerId': 'D4A900603FD07BCFBCAE3E1E83FD1FA5', 'id': 'VGh1bWItOTUxMTcwMA==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'p7t1q744yxallruf7bifjo4e', 'id': 'VGh1bWItMzg1MDU0NTI=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1g8viajjrvvqd18qzoe270los3', 'id': 'VGh1bWItNDIxOTUxMTE=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'nhwem6ezxvk3mxm6fjblzwfn', 'id': 'VGh1bWItNDI4MzI5MDg=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'DAF0CE131895F6608F0F6B96519FB5FF', 'id': 'VGh1bWItNDYzMDY4Nzg=', 'thumbsDown': 1, 'thumbsUp': 0}]",8.0,3.0,,Chad Cyrenne,Political Science,University of Chicago,78597,11
Rating,2014-04-24 00:54:13 +0000 UTC,Y,5.0,MAPS30000,Chad is a terrific instructor. The people who gave him low marks must be on acid. Chad is one of the best instructors I have ever encountered.,False,2014-04-23 15:55:59 +0000 UTC,4.0,UNFLAGGED,A-,5.0,UmF0aW5nLTIzMDg1MjYz,False,False,23085263.0,,,3.0,"[{'computerId': '6B2411FB1F793A1C4D83526FA1469CA6', 'id': 'VGh1bWItMjAwNTk=', 'thumbsDown': 3, 'thumbsUp': 2}, {'computerId': 'D4A900603FD07BCFBCAE3E1E83FD1FA5', 'id': 'VGh1bWItOTUxMTcxMg==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1g8viajjrvvqd18qzoe270los3', 'id': 'VGh1bWItNDIxOTUxMTQ=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'nhwem6ezxvk3mxm6fjblzwfn', 'id': 'VGh1bWItNDI4MzI5MDY=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'DAF0CE131895F6608F0F6B96519FB5FF', 'id': 'VGh1bWItNDYzMDY4ODA=', 'thumbsDown': 1, 'thumbsUp': 0}]",7.0,2.0,,Chad Cyrenne,Political Science,University of Chicago,78597,11
Rating,2014-04-10 23:37:02 +0000 UTC,Y,2.0,MAPS31800,"Enthusiastic, but immature.  He reduces beautiful thoughts and insightful methods to his own listless, unimaginative, faulty categorizations.  His version of a concept or great thinker is always, without fail, nothing like the version given by an expert on the topic.  To take a course with him is only to add to what you must unlearn.",False,2014-01-02 15:46:31 +0000 UTC,3.0,REVIEWED,A,1.0,UmF0aW5nLTIyNjg1Nzcz,False,False,22685773.0,,,4.0,"[{'computerId': '7E504C7E523B6DC8879313B9B3103C43', 'id': 'VGh1bWItMjAwNTc=', 'thumbsDown': 3, 'thumbsUp': 5}, {'computerId': 'DEC969E020D752F48B3717A1035728EE', 'id': 'VGh1bWItMzMyOTU1Nw==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'BB76D27890347A7367E41EBA46BBA7E2', 'id': 'VGh1bWItNjE0NDk0NA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'BB76D27890347A7367E41EBA46BBA7E2', 'id': 'VGh1bWItNjE0NDk0NQ==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'D4A900603FD07BCFBCAE3E1E83FD1FA5', 'id': 'VGh1bWItOTUxMTczMA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'p7t1q744yxallruf7bifjo4e', 'id': 'VGh1bWItMzg1MDU0NjE=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'flrcf4dy6zzl1gw3ekc92q6rt', 'id': 'VGh1bWItNDIwMTM0Nzg=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1g8viajjrvvqd18qzoe270los3', 'id': 'VGh1bWItNDIxOTUxMjY=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'nhwem6ezxvk3mxm6fjblzwfn', 'id': 'VGh1bWItNDI4MzI5MDQ=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'D794AB4E44577AB86D3656C14D7C5201', 'id': 'VGh1bWItNDQxNjIxMzY=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'DAF0CE131895F6608F0F6B96519FB5FF', 'id': 'VGh1bWItNDYzMDY3NDY=', 'thumbsDown': 0, 'thumbsUp': 1}]",6.0,12.0,,Chad Cyrenne,Political Science,University of Chicago,78597,11
Rating,2013-01-14 13:45:24 +0000 UTC,,5.0,POLIMAPS,"Cyrenne is a naturally talented lecturer, and teacher. He's also quite personable (if you are, and are appropriately non-dogmatic, humble and driven as a student). Moreover, he goes above and beyond the call of duty as an advisor and grader.",False,2012-12-29 02:14:16 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTIxMTgxOTU4,False,False,21181958.0,,,5.0,"[{'computerId': '6B2411FB1F793A1C4D83526FA1469CA6', 'id': 'VGh1bWItMjAwNjA=', 'thumbsDown': 1, 'thumbsUp': 2}, {'computerId': 'D4A900603FD07BCFBCAE3E1E83FD1FA5', 'id': 'VGh1bWItOTUxMTc0OQ==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'flrcf4dy6zzl1gw3ekc92q6rt', 'id': 'VGh1bWItNDIwMTM0ODI=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'nhwem6ezxvk3mxm6fjblzwfn', 'id': 'VGh1bWItNDI4MzI5MDE=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'DAF0CE131895F6608F0F6B96519FB5FF', 'id': 'VGh1bWItNDYzMDY4ODY=', 'thumbsDown': 1, 'thumbsUp': 0}]",4.0,3.0,,Chad Cyrenne,Political Science,University of Chicago,78597,11
Rating,2010-10-20 17:11:06 +0000 UTC,,5.0,PLSCPLSC,Chad is one of the best professors at the University of Chicago.,False,2010-10-18 00:55:10 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE3NjY1NDU1,False,False,17665455.0,,,5.0,"[{'computerId': '6B2411FB1F793A1C4D83526FA1469CA6', 'id': 'VGh1bWItMjAwNjE=', 'thumbsDown': 1, 'thumbsUp': 2}, {'computerId': 'BB76D27890347A7367E41EBA46BBA7E2', 'id': 'VGh1bWItNjE0NDk1Mg==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'D4A900603FD07BCFBCAE3E1E83FD1FA5', 'id': 'VGh1bWItOTUxMTc1Mg==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1qco5ndtdf3n91arx3uqvy7eh1', 'id': 'VGh1bWItNDE5Mjk1Njk=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'flrcf4dy6zzl1gw3ekc92q6rt', 'id': 'VGh1bWItNDIwMTM0ODM=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1g8viajjrvvqd18qzoe270los3', 'id': 'VGh1bWItNDIxOTUyMzA=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'nhwem6ezxvk3mxm6fjblzwfn', 'id': 'VGh1bWItNDI4MzI5MDA=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'DAF0CE131895F6608F0F6B96519FB5FF', 'id': 'VGh1bWItNDYzMDY4ODg=', 'thumbsDown': 1, 'thumbsUp': 0}]",7.0,3.0,,Chad Cyrenne,Political Science,University of Chicago,78597,11
Rating,2009-03-10 01:55:31 +0000 UTC,,5.0,MAPSS3000,Chad is great!,False,2009-03-06 23:10:56 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE1NTEzMDY0,False,False,15513064.0,,,3.0,"[{'computerId': '6B2411FB1F793A1C4D83526FA1469CA6', 'id': 'VGh1bWItMjAwNjI=', 'thumbsDown': 1, 'thumbsUp': 2}, {'computerId': '846D545119F342EA8D1DA247B6366690', 'id': 'VGh1bWItNTM5ODUyMQ==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'D4A900603FD07BCFBCAE3E1E83FD1FA5', 'id': 'VGh1bWItOTUxMTc1OA==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1qco5ndtdf3n91arx3uqvy7eh1', 'id': 'VGh1bWItNDE5Mjk1NzA=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'flrcf4dy6zzl1gw3ekc92q6rt', 'id': 'VGh1bWItNDIwMTM0ODU=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1g8viajjrvvqd18qzoe270los3', 'id': 'VGh1bWItNDIxOTUxMzM=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'nhwem6ezxvk3mxm6fjblzwfn', 'id': 'VGh1bWItNDI4MzI4OTc=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'DAF0CE131895F6608F0F6B96519FB5FF', 'id': 'VGh1bWItNDYzMDY4OTA=', 'thumbsDown': 1, 'thumbsUp': 0}]",7.0,3.0,,Chad Cyrenne,Political Science,University of Chicago,78597,11
Rating,2008-03-27 05:13:34 +0000 UTC,,1.0,MAPSS3000,"Majority of classes dominated by his commentary, questions are disregarded for the most part.",False,2008-02-10 17:26:41 +0000 UTC,3.0,UNFLAGGED,,1.0,UmF0aW5nLTE0MDg1MDU1,False,False,14085055.0,,,4.0,"[{'computerId': '6B2411FB1F793A1C4D83526FA1469CA6', 'id': 'VGh1bWItMjAwNjQ=', 'thumbsDown': 1, 'thumbsUp': 1}, {'computerId': 'flrcf4dy6zzl1gw3ekc92q6rt', 'id': 'VGh1bWItNDIwMTM0ODc=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1g8viajjrvvqd18qzoe270los3', 'id': 'VGh1bWItNDIxOTUxMzY=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'DAF0CE131895F6608F0F6B96519FB5FF', 'id': 'VGh1bWItNDYzMDY4OTE=', 'thumbsDown': 0, 'thumbsUp': 1}]",2.0,3.0,,Chad Cyrenne,Political Science,University of Chicago,78597,11
Rating,,,5.0,PLSC,Fantastic professor. The university should do everything in their power to keep him teaching at Chicago. Those individuals that had only negative things to say from him most likely couldnt handle the work load or intellectual level. So find another school.,False,2006-01-17 17:39:00 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTExMzc3NjAx,False,False,11377601.0,,,,"[{'computerId': 'EDCC068CD6C7DA38B3217DF83C97E2AD', 'id': 'VGh1bWItMjAwNjU=', 'thumbsDown': 2, 'thumbsUp': 3}, {'computerId': '846D545119F342EA8D1DA247B6366690', 'id': 'VGh1bWItNTM5ODUyMA==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'BB76D27890347A7367E41EBA46BBA7E2', 'id': 'VGh1bWItNjE0NDk1Ng==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'D4A900603FD07BCFBCAE3E1E83FD1FA5', 'id': 'VGh1bWItOTUxMTc2NQ==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1qco5ndtdf3n91arx3uqvy7eh1', 'id': 'VGh1bWItNDE5Mjk1NzM=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'DAF0CE131895F6608F0F6B96519FB5FF', 'id': 'VGh1bWItNDYzMDY4OTI=', 'thumbsDown': 1, 'thumbsUp': 0}]",7.0,3.0,,Chad Cyrenne,Political Science,University of Chicago,78597,11
Rating,,,5.0,MAPSS318000,"Excellent professor, extremely intelligent but not intimidating.",False,2005-11-02 12:55:41 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTEwNjgzNzM4,False,False,10683738.0,,,,"[{'computerId': '6B2411FB1F793A1C4D83526FA1469CA6', 'id': 'VGh1bWItMjAwNjc=', 'thumbsDown': 1, 'thumbsUp': 2}, {'computerId': 'BB76D27890347A7367E41EBA46BBA7E2', 'id': 'VGh1bWItNjE0NDk1Nw==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'D4A900603FD07BCFBCAE3E1E83FD1FA5', 'id': 'VGh1bWItOTUxMTc2OA==', 'thumbsDown': 0, 'thumbsUp': 0}, {'computerId': 'DAF0CE131895F6608F0F6B96519FB5FF', 'id': 'VGh1bWItNDYzMDY4OTM=', 'thumbsDown': 1, 'thumbsUp': 0}]",3.0,2.0,,Chad Cyrenne,Political Science,University of Chicago,78597,11
Rating,2012-09-13 10:32:47 +0000 UTC,,3.0,PLSC1,"He is so overly proud of himself, arrogant, not accessible to his students, and leaves virtually all of the class grading and teaching to his TAs. All he does is lecture for 3 hrs a week. That is not effective teaching.",False,2012-09-13 10:30:21 +0000 UTC,5.0,UNFLAGGED,,1.0,UmF0aW5nLTIwNjQxODM0,False,False,20641834.0,,,2.0,"[{'computerId': '3BD181A299C68F9BE862BAB11D38A5DB', 'id': 'VGh1bWItMjQxMDY5Mg==', 'thumbsDown': 1, 'thumbsUp': 1}, {'computerId': 'A09AAF6BB1FE467597EA59F17B53F08D', 'id': 'VGh1bWItODgxOTU1Mw==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'C1D90398E5A46E9290A42AED0B075039', 'id': 'VGh1bWItNDQ2OTkzNzg=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'b0d13255-5dcf-53df-b0ee-8721a054e127', 'id': 'VGh1bWItNDc5NDYxMDQ=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'b0d13255-5dcf-53df-b0ee-8721a054e127', 'id': 'VGh1bWItNDc5NzIzODA=', 'thumbsDown': 0, 'thumbsUp': 1}]",1.0,5.0,,Charles Lipson,Political Science,University of Chicago,96387,12
Rating,2011-07-04 11:20:07 +0000 UTC,,5.0,POLSC1,Interesting and engaging.  Very knowledgeable instructor. He has been on CNN,False,2011-07-04 11:11:06 +0000 UTC,2.0,UNFLAGGED,,4.0,UmF0aW5nLTE4Nzg4Mjc2,False,False,18788276.0,,,5.0,"[{'computerId': 'AD2FF32025B78E86929D93AB40CE2AFE', 'id': 'VGh1bWItMTM4NjcwMA==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'A09AAF6BB1FE467597EA59F17B53F08D', 'id': 'VGh1bWItODgxOTU1NA==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'C1D90398E5A46E9290A42AED0B075039', 'id': 'VGh1bWItNDQ2OTkzNzc=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'b0d13255-5dcf-53df-b0ee-8721a054e127', 'id': 'VGh1bWItNDc5NzIzODE=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'b0d13255-5dcf-53df-b0ee-8721a054e127', 'id': 'VGh1bWItNDgxNDk3NDM=', 'thumbsDown': 0, 'thumbsUp': 1}]",4.0,1.0,,Charles Lipson,Political Science,University of Chicago,96387,12
Rating,2010-05-23 14:38:41 +0000 UTC,,5.0,PLSC2160,Great guy. Easy to follow. Interesting lectures. Cares about his students. Simple assignments graded fairly.,False,2010-01-03 19:06:24 +0000 UTC,2.0,UNFLAGGED,,4.0,UmF0aW5nLTE2NjcwODAw,False,False,16670800.0,,,3.0,"[{'computerId': 'A09AAF6BB1FE467597EA59F17B53F08D', 'id': 'VGh1bWItODgxOTU1NQ==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'b0d13255-5dcf-53df-b0ee-8721a054e127', 'id': 'VGh1bWItNDc5NzIzODM=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'b0d13255-5dcf-53df-b0ee-8721a054e127', 'id': 'VGh1bWItNDgxNDk3NDQ=', 'thumbsDown': 0, 'thumbsUp': 1}]",2.0,1.0,,Charles Lipson,Political Science,University of Chicago,96387,12
Rating,2010-05-23 14:38:41 +0000 UTC,,1.0,POLSCI,Terrible Lecturer and boring. He makes jokes and he is the only one laughing at his jokes.  Noone likes him.,False,2009-11-01 22:22:08 +0000 UTC,5.0,UNFLAGGED,,1.0,UmF0aW5nLTE2Mjk3OTMz,False,False,16297933.0,,,3.0,"[{'computerId': '3BD181A299C68F9BE862BAB11D38A5DB', 'id': 'VGh1bWItMjQyMzgyMA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'A09AAF6BB1FE467597EA59F17B53F08D', 'id': 'VGh1bWItODgxOTU1Ng==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'b0d13255-5dcf-53df-b0ee-8721a054e127', 'id': 'VGh1bWItNDc5NDYxMDY=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'b0d13255-5dcf-53df-b0ee-8721a054e127', 'id': 'VGh1bWItNDc5NzIzODQ=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'b0d13255-5dcf-53df-b0ee-8721a054e127', 'id': 'VGh1bWItNDgxNDk3NDU=', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,4.0,,Charles Lipson,Political Science,University of Chicago,96387,12
Rating,2008-07-21 14:26:06 +0000 UTC,,5.0,PLSC2900,Also quite humorous.,False,2008-06-16 22:23:43 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTE0NTg5MTY0,False,False,14589164.0,,,4.0,"[{'computerId': 'b0d13255-5dcf-53df-b0ee-8721a054e127', 'id': 'VGh1bWItNDgxNDk3NDc=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Charles Lipson,Political Science,University of Chicago,96387,12
Rating,,,5.0,PLSC,nice guy,False,2005-08-30 19:37:59 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTEwMjcxODgy,False,False,10271882.0,,,,"[{'computerId': 'b0d13255-5dcf-53df-b0ee-8721a054e127', 'id': 'VGh1bWItNDc5NDYxMDc=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'b0d13255-5dcf-53df-b0ee-8721a054e127', 'id': 'VGh1bWItNDc5NzIzODY=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'b0d13255-5dcf-53df-b0ee-8721a054e127', 'id': 'VGh1bWItNDgxNDk3NDg=', 'thumbsDown': 0, 'thumbsUp': 1}]",2.0,1.0,,Charles Lipson,Political Science,University of Chicago,96387,12
Rating,,,1.0,SOC,"You know that annoying kid who sits in the corner of the class and occaisionaly jumps in with completely random and irrelevant comments - that's professor Lipson.  I had him for the introductory Soc sequence and an IR class, while he is a nice guy, I didn",False,2003-12-30 23:18:16 +0000 UTC,4.0,UNFLAGGED,,3.0,UmF0aW5nLTE1NjQyMDk=,False,False,1564209.0,,,,"[{'computerId': '5A60C0F0ECCDA4168CCB7FC7ED31EFD4', 'id': 'VGh1bWItMjQyMzgxOA==', 'thumbsDown': 0, 'thumbsUp': 2}]",0.0,2.0,,Charles Lipson,Political Science,University of Chicago,96387,12
Rating,,,5.0,PLSC215,"Oh the PowerPoint, get ready for plenty of multimedia.. but wait, he actually uses it well unlike anyone else.  The lectures actually hold your attention mostly, and he's rather amiable.",False,2003-11-15 14:07:10 +0000 UTC,2.0,UNFLAGGED,,4.0,UmF0aW5nLTEzMzA2MzM=,False,False,1330633.0,,,,[],0.0,0.0,,Charles Lipson,Political Science,University of Chicago,96387,12
Rating,,,4.0,POLSCI,"I love Professor Lipson, funny guy, even though his lectures could be a little dry and boring at times. Very knowledgeable, especially with IR. Very easy to get an A in his class, just do the work and papers.",False,2003-06-15 19:05:29 +0000 UTC,2.0,UNFLAGGED,,4.0,UmF0aW5nLTEwMTQwNDg=,False,False,1014048.0,,,,[],0.0,0.0,,Charles Lipson,Political Science,University of Chicago,96387,12
Rating,,,5.0,PLSC21500,No Comments,False,2003-04-22 20:14:46 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTg2OTAzMA==,False,False,869030.0,,,,[],0.0,0.0,,Charles Lipson,Political Science,University of Chicago,96387,12
Rating,,,5.0,PLSC63,"An entertaiing lecturer always, though sometimes gets off topic. A true expert in his field, very respected by his collegues. The nicest teacher you'll ever have, he's eager to help you in any way he can, despite being a very busy man.",False,2003-03-04 19:00:10 +0000 UTC,2.0,UNFLAGGED,,4.0,UmF0aW5nLTY3MDczNg==,False,False,670736.0,,,,[],0.0,0.0,,Charles Lipson,Political Science,University of Chicago,96387,12
Rating,,,5.0,PLSC29000,No Comments,False,2002-12-11 02:08:08 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTQxNjYzMA==,False,False,416630.0,,,,[],0.0,0.0,,Charles Lipson,Political Science,University of Chicago,96387,12
Rating,2014-11-20 12:02:16 +0000 UTC,,4.0,11000,Professor Warren is really funny and our discussions are always interesting. Great class! He's the man.,False,2014-11-19 20:53:12 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTIzODU1NDk0,True,False,23855494.0,,,1.0,[],0.0,0.0,,Kenneth Warren,English,University of Chicago,96409,9
Rating,,,3.0,READINGCULTURE,not really impressed...but perhaps if i took a class that was his thang (harlem ren.) he might have been better.  He was just kinda disinterested in us all.  But we were first year...i would be too.,False,2005-09-02 15:16:41 +0000 UTC,2.0,UNFLAGGED,,3.0,UmF0aW5nLTEwMzU2Njg5,False,False,10356689.0,,,,"[{'computerId': 'C3615078D78F362623EA6F439E3D13AA', 'id': 'VGh1bWItNzAxMzYx', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,Kenneth Warren,English,University of Chicago,96409,9
Rating,,,1.0,ENG,Would be ok if lectures weren't so boring,False,2005-05-26 22:26:34 +0000 UTC,3.0,UNFLAGGED,,1.0,UmF0aW5nLTM5Mjk1NTc=,False,False,3929557.0,,,,[],0.0,0.0,,Kenneth Warren,English,University of Chicago,96409,9
Rating,,,1.0,AFAM,Simply uninteresting!,False,2005-05-24 14:52:25 +0000 UTC,4.0,UNFLAGGED,,1.0,UmF0aW5nLTM5MTUzOTA=,False,False,3915390.0,,,,"[{'computerId': 'C3615078D78F362623EA6F439E3D13AA', 'id': 'VGh1bWItNzAxMzYz', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,Kenneth Warren,English,University of Chicago,96409,9
Rating,,,5.0,ENG,"The class was very well-organized, and the work-load was doable. I really enjoyed his class.",False,2004-02-12 00:24:53 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE3MTE1NzU=,False,False,1711575.0,,,,[],0.0,0.0,,Kenneth Warren,English,University of Chicago,96409,9
Rating,,,4.0,ENG,Too philosophical/theoretical.  Needs to incorporate more history and sociology into literature discussions.  Enough with the 1960's psychobabble.,False,2004-02-05 18:16:02 +0000 UTC,2.0,UNFLAGGED,,4.0,UmF0aW5nLTE2OTA2Mzk=,False,False,1690639.0,,,,"[{'computerId': '1t3tkc5zlfh7i1m3hyu2wgw6gf', 'id': 'VGh1bWItNDA0ODg5NDM=', 'thumbsDown': 1, 'thumbsUp': 0}]",0.0,0.0,,Kenneth Warren,English,University of Chicago,96409,9
Rating,,,1.0,ENGLISH,Terrible organization!  Conversations in that class made me which I were deaf.,False,2003-12-14 16:47:37 +0000 UTC,3.0,UNFLAGGED,,1.0,UmF0aW5nLTE1MDQwODE=,False,False,1504081.0,,,,"[{'computerId': '1t3tkc5zlfh7i1m3hyu2wgw6gf', 'id': 'VGh1bWItNDA0ODg5NDU=', 'thumbsDown': 1, 'thumbsUp': 0}]",0.0,0.0,,Kenneth Warren,English,University of Chicago,96409,9
Rating,,,5.0,ENG,Clear and very smart.  Very likable.,False,2003-02-05 20:52:04 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTU0NDEwOA==,False,False,544108.0,,,,"[{'computerId': 'admp10t0i4mrm570t4hhqhkh', 'id': 'VGh1bWItMjg2NDM1NDA=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1t3tkc5zlfh7i1m3hyu2wgw6gf', 'id': 'VGh1bWItNDA0ODg5NDY=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,0.0,,Kenneth Warren,English,University of Chicago,96409,9
